TimeUS,CAN,CAE,CAD,CAe,NAN,NAE,NAD,NAe,m10,m00
 338231320, -0.01505616, 0.01518724, -0.06741944, 0.00104407, -0.004898168, 0.004583973, -0.01377399, 0.0005187925, -0.9594155, -0.2819963
 338431240, -0.01328923, 0.00993521, -0.01225649, 0.00104407, -0.004675812, 0.002713935, 0.005320078, 0.0005187925, -0.9593981, -0.2820557
 338631160, -0.01296253, 0.008144268, 0.01065414, 0.00104407, -0.004736757, 0.003073341, 0.000796985, 0.0005187925, -0.959381, -0.2821134
 338831080, -0.01294287, 0.008662961, -0.0001652556, 0.00104407, -0.004571512, 0.003321441, -0.001154097, 0.0005187925, -0.9593644, -0.2821699
 339031000, -0.01291344, 0.009008289, -0.001695458, 0.00104407, -0.00477137, 0.003336153, -0.0001384289, 0.0005187925, -0.9593484, -0.2822248
 339230920, -0.01301535, 0.00879442, 0.0001212934, 0.00104407, -0.004774632, 0.002958754, 4.77564E-05, 0.0005187925, -0.9593267, -0.2822985
 339430840, -0.01290206, 0.008389378, 7.178057E-05, 0.00104407, -0.004975925, 0.003119101, 0.0001513412, 0.0005187925, -0.9593056, -0.2823698
 339630760, -0.01306563, 0.008362541, -2.170767E-05, 0.00104407, -0.004795753, 0.003029196, 0.0001448004, 0.0005187925, -0.9592857, -0.2824378
 339830680, -0.01328127, 0.008216204, -9.393267E-05, 0.00104407, -0.004995661, 0.00311031, -0.0003280126, 0.0005187925, -0.9592662, -0.282504
 340031433, -0.01352889, 0.008369423, -0.0004652228, 0.001046232, -0.004751727, 0.003436115, -0.0001419763, 0.0005209541, -0.9592475, -0.2825675
 340231353, -0.01287398, 0.008576078, -0.0003696225, 0.001046232, -0.004589763, 0.003071933, 6.438061E-05, 0.0005187925, -0.9592289, -0.2826302
 340431273, -0.0130454, 0.008324698, -0.0003842462, 0.00104407, -0.004750574, 0.002931017, -0.0002137616, 0.0005187925, -0.9592117, -0.2826886
 340631193, -0.01326467, 0.008078435, -0.0004056607, 0.00104407, -0.004622443, 0.002843307, 9.055567E-05, 0.0005187925, -0.9591948, -0.2827463
